[12/May/2023:13:59:32 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:13:59:37 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:13:59:42 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:13:59:47 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:13:59:52 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:13:59:57 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:00:02 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:00:07 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:00:12 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/com.cloudbees.plugins.credentials.CredentialsParameterDefinition/fillDefaultValueItems" [Client 172.25.0.1] [Length 132] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/com.cloudbees.plugins.credentials.CredentialsParameterDefinition/fillDefaultValueItems" [Client 172.25.0.1] [Length 150] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - GET http jenkins-dsk.local "/job/cicd/configure" [Client 172.25.0.1] [Length 123715] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount" [Client 172.25.0.1] [Length 91] [Gzip 0.76] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount" [Client 172.25.0.1] [Length 91] [Gzip 0.76] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount" [Client 172.25.0.1] [Length 91] [Gzip 0.76] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/$stapler/bound/eaf5ead4-b5ab-499d-b584-b30850c7687d/render" [Client 172.25.0.1] [Length 20] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/$stapler/bound/37fb4ff4-4163-4263-8333-1f47db6a4b1b/render" [Client 172.25.0.1] [Length 361] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/$stapler/bound/d15bfa73-69aa-4584-ab44-2bf292839393/render" [Client 172.25.0.1] [Length 1373] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/com.cloudbees.plugins.credentials.CredentialsParameterDefinition/fillCredentialTypeItems" [Client 172.25.0.1] [Length 362] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/com.cloudbees.plugins.credentials.CredentialsParameterDefinition/fillDefaultValueItems" [Client 172.25.0.1] [Length 132] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/com.cloudbees.plugins.credentials.CredentialsParameterDefinition/fillCredentialTypeItems" [Client 172.25.0.1] [Length 362] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/org.jenkinsci.plugins.configfiles.buildwrapper.ManagedFile/fillFileIdItems" [Client 172.25.0.1] [Length 106] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/jenkins.plugins.nodejs.NodeJSBuildWrapper/fillConfigIdItems" [Client 172.25.0.1] [Length 130] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/fillDurationNameItems" [Client 172.25.0.1] [Length 166] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/com.cloudbees.plugins.credentials.CredentialsParameterDefinition/fillDefaultValueItems" [Client 172.25.0.1] [Length 150] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/hudson.plugins.ansicolor.AnsiColorBuildWrapper/fillColorMapNameItems" [Client 172.25.0.1] [Length 138] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems" [Client 172.25.0.1] [Length 150] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/hudson.model.FreeStyleProject/checkCustomWorkspace" [Client 172.25.0.1] [Length 81] [Gzip 0.73] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/checkDisplayName" [Client 172.25.0.1] [Length 6] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkUrl" [Client 172.25.0.1] [Length 83] [Gzip 0.74] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkRefspec" [Client 172.25.0.1] [Length 6] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/jenkins.triggers.ReverseBuildTrigger/checkUpstreamProjects" [Client 172.25.0.1] [Length 75] [Gzip 0.70] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId" [Client 172.25.0.1] [Length 6] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/org.jenkinsci.plugins.configfiles.buildwrapper.ManagedFile/checkFileId" [Client 172.25.0.1] [Length 85] [Gzip 0.76] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/jenkins.plugins.nodejs.NodeJSBuildWrapper/checkConfigId" [Client 172.25.0.1] [Length 6] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/descriptorByName/hudson.model.ChoiceParameterDefinition/checkChoices" [Client 172.25.0.1] [Length 6] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/hudson.triggers.TimerTrigger/checkSpec" [Client 172.25.0.1] [Length 96] [Gzip 0.80] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:00:13 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/hudson.triggers.SCMTrigger/checkScmpoll_spec" [Client 172.25.0.1] [Length 125] [Gzip 0.92] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/configure"
[12/May/2023:14:01:12 +0000] - 405 405 - GET http jenkins-dsk.local "/job/cicd/build?delay=0sec" [Client 172.25.0.1] [Length 58037] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/"
[12/May/2023:14:01:12 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/com.cloudbees.plugins.credentials.CredentialsParameterDefinition/fillValueItems" [Client 172.25.0.1] [Length 132] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:01:12 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/com.cloudbees.plugins.credentials.CredentialsParameterDefinition/fillValueItems" [Client 172.25.0.1] [Length 150] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:01:12 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/com.cloudbees.plugins.credentials.CredentialsParameterDefinition/fillValueItems" [Client 172.25.0.1] [Length 132] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:01:12 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/com.cloudbees.plugins.credentials.CredentialsParameterDefinition/fillValueItems" [Client 172.25.0.1] [Length 150] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:01:17 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:01:22 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:01:27 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:01:32 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:01:37 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:01:42 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:01:47 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:01:52 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:01:57 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:02:02 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:02:07 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:02:12 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:02:17 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:02:22 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:02:27 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:02:32 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:02:37 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:02:42 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:02:47 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:02:52 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:02:57 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:03:02 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:03:07 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:14:03:12 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
